,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.17857142857142858,0.0,0.25,0.5833333333333334,0.21518987341772153,0.0,0.28703703703703703,0.08695652173913043,0.2119205298013245,0.15865384615384615,0.06,0.1
1,0.0,0.0,0.0,0.06818181818181818,0.1111111111111111,0.13924050632911392,0.0,0.18518518518518517,0.08695652173913043,0.08609271523178808,0.04326923076923077,0.04,0.03333333333333333
2,0.0,0.5357142857142857,0.0,0.3409090909090909,0.09722222222222222,0.25316455696202533,0.0,0.07407407407407407,0.13043478260869565,0.06622516556291391,0.04807692307692308,0.0,0.016666666666666666
3,0.0,0.03571428571428571,0.0,0.22727272727272727,0.05555555555555555,0.13924050632911392,0.0,0.07407407407407407,0.17391304347826086,0.056291390728476824,0.052884615384615384,0.04,0.016666666666666666
4,0.0,0.07142857142857142,0.0,0.045454545454545456,0.09722222222222222,0.0759493670886076,0.0,0.12037037037037036,0.043478260869565216,0.059602649006622516,0.07692307692307693,0.0,0.08333333333333333
5,0.0,0.10714285714285714,0.0,0.022727272727272728,0.013888888888888888,0.0759493670886076,0.0,0.08333333333333333,0.0,0.08609271523178808,0.038461538461538464,0.02,0.03333333333333333
6,0.0,0.0,0.0,0.022727272727272728,0.013888888888888888,0.05063291139240506,0.0,0.07407407407407407,0.17391304347826086,0.06622516556291391,0.052884615384615384,0.02,0.06666666666666667
7,0.0,0.0,0.0,0.022727272727272728,0.027777777777777776,0.012658227848101266,0.0,0.018518518518518517,0.08695652173913043,0.09602649006622517,0.08173076923076923,0.14,0.13333333333333333
8,0.0,0.07142857142857142,0.0,0.0,0.0,0.012658227848101266,0.0,0.037037037037037035,0.08695652173913043,0.1291390728476821,0.14423076923076922,0.2,0.21666666666666667
9,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.046296296296296294,0.13043478260869565,0.1423841059602649,0.30288461538461536,0.48,0.3
